"Date","Price","Open","High","Low","Vol.","Change %"
"07/29/2016","85.25","82.59","86.10","82.24","951.08K","3.21%"
"07/28/2016","82.60","82.17","82.86","81.69","611.32K","0.52%"
"07/27/2016","82.17","83.32","83.71","81.75","510.32K","-1.85%"
"07/26/2016","83.72","84.86","84.89","83.66","445.31K","-1.36%"
"07/25/2016","84.87","85.30","85.77","84.62","435.91K","-0.43%"
"07/22/2016","85.24","85.24","86.10","85.24","526.94K","0.04%"
"07/21/2016","85.21","84.34","85.31","84.04","677.46K","0.74%"
"07/20/2016","84.58","84.25","84.67","84.25","441.22K","0.24%"
"07/19/2016","84.38","83.55","84.39","83.29","478.14K","0.86%"
"07/18/2016","83.66","83.63","83.90","83.12","343.46K","0.29%"
"07/15/2016","83.42","84.06","84.28","83.23","639.89K","-0.81%"
"07/14/2016","84.10","85.81","86.07","84.06","521.88K","-1.95%"
"07/13/2016","85.77","85.89","86.17","85.45","435.27K","0.26%"
"07/12/2016","85.55","85.78","85.90","85.00","509.42K","-0.42%"
"07/11/2016","85.91","86.17","86.17","85.37","264.22K","0.14%"
"07/08/2016","85.79","86.19","86.50","85.42","473.69K","0.46%"
"07/07/2016","85.40","85.53","85.53","84.28","699.13K","-0.27%"
"07/06/2016","85.63","85.35","85.77","84.93","588.57K","0.16%"
"07/05/2016","85.49","84.57","85.61","84.50","499.14K","1.16%"
"07/01/2016","84.51","84.50","84.67","83.86","586.11K","0.44%"
"06/30/2016","84.14","83.02","84.15","82.50","589.87K","1.41%"
"06/29/2016","82.97","82.19","83.55","82.19","394.83K","1.68%"
"06/28/2016","81.60","80.87","81.62","80.14","632.86K","0.50%"
"06/27/2016","81.19","80.01","81.49","79.68","699.96K","0.98%"
"06/24/2016","80.40","79.39","81.36","78.59","646.78K","-0.65%"
"06/23/2016","80.93","80.59","81.02","80.50","620.27K","0.97%"
"06/22/2016","80.15","79.70","80.81","79.29","677.20K","0.96%"
"06/21/2016","79.39","79.50","79.90","79.05","515.81K","-0.01%"
"06/20/2016","79.40","79.58","80.22","79.29","475.04K","0.60%"
"06/17/2016","78.93","79.52","79.53","78.25","1.13M","-1.04%"
"06/16/2016","79.76","79.03","79.81","78.92","488.84K","0.75%"
"06/15/2016","79.17","78.06","79.42","77.85","653.95K","1.67%"
"06/14/2016","77.87","77.72","78.32","77.38","610.35K","0.27%"
"06/13/2016","77.66","77.10","77.96","76.96","643.53K","1.00%"
"06/10/2016","76.89","76.34","76.99","75.60","435.92K","0.00%"
"06/09/2016","76.89","76.60","77.01","76.43","489.95K","0.30%"
"06/08/2016","76.66","76.99","77.05","76.13","433.46K","-0.70%"
"06/07/2016","77.20","76.66","77.35","76.50","571.67K","0.98%"
"06/06/2016","76.45","78.13","78.13","76.14","756.46K","-2.09%"
"06/03/2016","78.08","80.32","80.67","77.98","709.28K","-2.30%"
"06/02/2016","79.92","79.62","79.96","78.76","803.79K","-0.12%"
"06/01/2016","80.02","80.44","80.73","79.76","738.21K","-1.31%"
"05/31/2016","81.08","81.21","81.33","80.41","504.83K","-0.02%"
"05/27/2016","81.10","80.84","81.45","80.47","321.28K","0.40%"
