"Date","Price","Open","High","Low","Vol.","Change %"
"11/21/2022","58.76","58.61","59.00","57.16","3.32M","0.12%"
"11/18/2022","58.69","59.09","60.10","57.36","4.00M","1.52%"
"11/17/2022","57.81","58.67","58.90","57.05","5.60M","-3.87%"
"11/16/2022","60.14","58.47","60.56","58.01","4.90M","-0.89%"
"11/15/2022","60.68","59.90","61.37","59.62","6.49M","4.49%"
"11/14/2022","58.07","59.17","59.83","57.52","5.70M","-0.70%"
"11/11/2022","58.48","58.37","59.47","57.00","5.15M","1.32%"
"11/10/2022","57.72","55.01","57.98","55.01","6.43M","9.88%"
"11/09/2022","52.53","53.56","53.80","52.29","4.30M","-3.28%"
"11/08/2022","54.31","52.54","54.92","52.52","6.96M","4.42%"
"11/07/2022","52.01","55.29","55.61","51.73","5.50M","-4.92%"
"11/04/2022","54.70","55.99","56.45","53.22","7.14M","1.73%"
"11/03/2022","53.77","46.16","54.20","45.80","14.40M","8.28%"
"11/02/2022","49.66","51.50","52.46","49.51","6.75M","-4.46%"
"11/01/2022","51.98","54.90","55.05","51.98","6.66M","-2.62%"
"10/31/2022","53.38","53.44","54.27","51.85","5.39M","1.35%"
"10/28/2022","52.67","50.15","52.80","49.83","4.57M","4.67%"
"10/27/2022","50.32","51.38","52.05","50.11","3.97M","-0.75%"
"10/26/2022","50.70","50.67","52.95","50.39","5.96M","-0.39%"
"10/25/2022","50.90","49.62","51.06","49.15","6.64M","2.35%"
"10/24/2022","49.73","49.21","49.98","47.74","6.73M","1.08%"
"10/21/2022","49.20","47.13","49.35","46.54","5.79M","3.54%"
"10/20/2022","47.52","46.81","48.98","46.81","5.34M","1.78%"
"10/19/2022","46.69","47.94","48.72","46.44","6.15M","-3.77%"
"10/18/2022","48.52","46.97","49.12","46.97","10.45M","7.56%"
"10/17/2022","45.11","46.00","46.43","44.76","5.62M","1.12%"
"10/14/2022","44.61","45.88","46.50","44.51","6.88M","-0.31%"
"10/13/2022","44.75","44.00","45.99","43.52","10.49M","-1.34%"
"10/12/2022","45.36","41.04","45.65","40.27","11.58M","11.48%"
"10/11/2022","40.69","41.12","41.59","38.84","7.31M","-0.76%"
"10/10/2022","41.00","43.45","43.85","40.21","6.00M","-5.96%"
"10/07/2022","43.60","43.60","44.25","42.56","7.89M","-0.95%"
"10/06/2022","44.02","43.18","45.50","42.61","8.73M","1.27%"
"10/05/2022","43.47","42.12","43.78","41.47","8.81M","-0.87%"
"10/04/2022","43.85","38.87","44.01","38.68","14.41M","16.65%"
"10/03/2022","37.59","38.43","39.36","36.92","10.58M","-0.82%"
"09/30/2022","37.90","41.37","41.93","37.75","20.53M","-13.15%"
"09/29/2022","43.64","46.12","46.28","43.33","9.66M","-7.91%"
"09/28/2022","47.39","45.90","47.65","45.45","6.76M","3.56%"
"09/27/2022","45.76","45.66","47.75","44.75","7.85M","3.91%"
"09/26/2022","44.04","44.90","46.28","43.99","6.80M","-0.86%"
"09/23/2022","44.42","45.49","46.04","43.27","10.93M","-5.49%"
"09/22/2022","47.00","47.12","48.55","46.18","8.50M","0.51%"
"09/21/2022","46.76","49.04","49.45","45.91","9.38M","-5.52%"
"09/20/2022","49.49","50.71","51.48","48.85","6.08M","-2.44%"
"09/19/2022","50.73","49.96","52.42","49.88","6.18M","0.57%"
"09/16/2022","50.44","49.76","51.04","48.82","8.03M","-0.77%"
"09/15/2022","50.83","48.88","52.11","48.88","9.11M","3.86%"
"09/14/2022","48.94","46.89","49.01","45.93","6.07M","5.38%"
"09/13/2022","46.44","45.66","47.41","45.45","7.62M","-3.33%"
"09/12/2022","48.04","48.13","48.84","47.13","7.66M","1.69%"
"09/09/2022","47.24","45.86","47.62","45.72","7.79M","4.61%"
"09/08/2022","45.16","42.82","45.17","42.60","6.11M","3.13%"
"09/07/2022","43.79","41.66","44.06","41.66","5.47M","4.69%"
"09/06/2022","41.83","41.91","42.61","40.19","5.06M","2.02%"
"09/02/2022","41.00","42.01","42.36","40.38","4.40M","0.20%"
"09/01/2022","40.92","40.10","41.01","38.80","5.10M","0.17%"
"08/31/2022","40.85","42.82","42.94","40.53","5.29M","-2.13%"
"08/30/2022","41.74","43.15","43.99","40.84","5.69M","-1.07%"
"08/29/2022","42.19","41.40","42.92","41.10","4.57M","-0.26%"
"08/26/2022","42.30","43.99","44.93","42.28","6.26M","-4.13%"
"08/25/2022","44.12","42.48","44.64","42.37","7.82M","5.20%"
"08/24/2022","41.94","39.01","41.99","38.93","6.51M","7.65%"
"08/23/2022","38.96","38.25","39.60","38.23","5.47M","3.12%"
"08/22/2022","37.78","38.33","38.44","37.72","7.12M","-4.72%"
"08/19/2022","39.65","40.73","41.07","39.02","6.23M","-5.17%"
"08/18/2022","41.81","41.68","41.87","40.55","3.63M","-0.12%"
"08/17/2022","41.86","42.76","43.11","41.20","6.18M","-5.04%"
"08/16/2022","44.08","42.30","44.40","41.62","7.46M","3.99%"
"08/15/2022","42.39","41.90","43.03","41.37","5.02M","0.05%"
"08/12/2022","42.37","42.08","42.51","41.65","5.77M","1.56%"
"08/11/2022","41.72","43.35","43.93","41.35","7.50M","0.10%"
"08/10/2022","41.68","39.82","42.53","39.42","9.25M","9.77%"
"08/09/2022","37.97","38.92","39.40","37.29","6.01M","-5.62%"
"08/08/2022","40.23","40.45","42.25","39.98","7.46M","1.41%"
"08/05/2022","39.67","38.76","40.96","38.36","6.86M","0.56%"
"08/04/2022","39.45","39.12","39.76","38.09","7.62M","1.57%"
"08/03/2022","38.84","37.05","39.09","36.96","10.70M","5.95%"
"08/02/2022","36.66","35.40","37.75","35.10","16.07M","2.43%"
"08/01/2022","35.79","36.77","37.30","34.51","23.16M","-7.54%"
"07/29/2022","38.71","37.00","38.75","36.38","6.72M","2.25%"
"07/28/2022","37.86","36.36","38.29","35.35","10.47M","8.45%"
"07/27/2022","34.91","34.12","34.95","33.53","7.16M","5.40%"
"07/26/2022","33.12","34.07","34.17","33.00","4.30M","-3.78%"
"07/25/2022","34.42","34.90","34.98","33.31","4.79M","-1.29%"
"07/22/2022","34.87","36.46","36.46","34.44","6.23M","-2.46%"
"07/21/2022","35.75","35.98","36.50","35.05","10.35M","-8.24%"
"07/20/2022","38.96","36.27","39.09","36.10","7.10M","7.15%"
"07/19/2022","36.36","35.75","36.86","35.65","7.89M","5.82%"
"07/18/2022","34.36","33.94","35.82","33.94","8.27M","4.88%"
"07/15/2022","32.76","31.83","32.78","31.10","5.72M","4.73%"
"07/14/2022","31.28","31.96","32.71","31.09","6.25M","-4.11%"
"07/13/2022","32.62","32.24","33.23","31.76","5.60M","-2.13%"
"07/12/2022","33.33","32.40","34.03","32.01","7.63M","2.27%"
"07/11/2022","32.59","33.97","34.07","32.26","5.87M","-5.37%"
"07/08/2022","34.44","35.22","35.87","33.89","5.90M","-2.99%"
"07/07/2022","35.50","34.42","35.83","34.27","7.53M","5.37%"
"07/06/2022","33.69","36.00","36.70","33.67","7.53M","-7.19%"
"07/05/2022","36.30","33.97","36.48","32.64","9.21M","2.86%"
"07/01/2022","35.29","34.87","35.84","34.07","6.91M","1.09%"
"06/30/2022","34.91","35.18","35.48","33.00","9.42M","-3.08%"
"06/29/2022","36.02","38.72","38.75","35.55","11.75M","-10.26%"
"06/28/2022","40.14","40.71","42.81","39.97","5.97M","-0.47%"
"06/27/2022","40.33","41.74","41.84","38.92","7.00M","-3.42%"
"06/24/2022","41.76","36.56","41.80","36.08","12.59M","15.77%"
"06/23/2022","36.07","36.47","36.96","34.86","6.00M","-1.69%"
"06/22/2022","36.69","36.31","37.72","36.03","5.47M","-0.92%"
"06/21/2022","37.03","37.82","38.00","36.41","7.03M","-0.72%"
"06/17/2022","37.30","35.51","37.46","34.10","11.85M","6.09%"
"06/16/2022","35.16","38.36","38.51","34.83","9.96M","-11.41%"
"06/15/2022","39.69","39.92","40.40","38.80","8.51M","0.51%"
"06/14/2022","39.49","41.89","42.17","39.00","6.76M","-4.38%"
"06/13/2022","41.30","44.17","44.22","40.92","7.52M","-9.73%"
"06/10/2022","45.75","48.05","49.47","45.62","9.52M","-7.33%"
"06/09/2022","49.37","53.70","53.73","49.35","6.49M","-8.29%"
"06/08/2022","53.83","55.75","56.46","53.78","4.83M","-5.13%"
"06/07/2022","56.74","55.76","57.19","55.43","5.11M","-0.11%"
"06/06/2022","56.80","57.01","57.47","55.90","1.83M","0.83%"
"06/03/2022","56.33","56.69","57.25","55.52","3.36M","-2.46%"
"06/02/2022","57.75","55.51","57.79","55.30","3.02M","3.92%"
"06/01/2022","55.57","58.09","59.13","54.55","3.66M","-4.31%"
"05/31/2022","58.07","57.78","58.82","57.42","4.57M","-0.21%"
"05/27/2022","58.19","56.25","58.21","56.25","4.04M","4.79%"
"05/26/2022","55.53","52.00","56.17","51.91","5.50M","8.69%"
"05/25/2022","51.09","49.12","51.72","48.90","5.91M","2.73%"
"05/24/2022","49.73","54.39","54.51","49.17","5.93M","-10.20%"
"05/23/2022","55.38","55.41","56.19","53.57","3.40M","-0.05%"
"05/20/2022","55.41","58.10","59.00","53.58","4.85M","-3.52%"
"05/19/2022","57.43","58.60","59.79","57.27","5.05M","-3.64%"
"05/18/2022","59.60","62.12","63.16","58.95","3.16M","-6.76%"
"05/17/2022","63.92","63.10","64.46","61.90","3.03M","4.12%"
"05/16/2022","61.39","61.56","63.04","61.13","3.45M","-0.39%"
"05/13/2022","61.63","59.17","62.57","58.76","4.63M","6.66%"
"05/12/2022","57.78","58.65","60.34","56.15","5.50M","-3.60%"
"05/11/2022","59.94","61.34","64.54","59.82","4.21M","-1.61%"
"05/10/2022","60.92","65.80","66.27","60.07","4.97M","-0.80%"
"05/09/2022","61.41","68.73","68.73","61.16","5.98M","-12.08%"
"05/06/2022","69.85","72.54","73.19","69.75","3.81M","-5.08%"
"05/05/2022","73.59","77.59","78.97","72.95","4.51M","-5.42%"
"05/04/2022","77.81","77.72","78.12","74.08","3.80M","0.27%"
"05/03/2022","77.60","79.00","79.29","76.31","2.41M","-1.00%"
"05/02/2022","78.38","77.77","78.80","76.14","3.00M","0.84%"
"04/29/2022","77.73","80.60","81.51","77.12","2.86M","-3.67%"
"04/28/2022","80.69","80.94","81.33","78.61","2.38M","1.37%"
"04/27/2022","79.60","78.80","80.43","77.85","2.02M","1.18%"
"04/26/2022","78.67","82.14","82.15","78.60","2.31M","-4.50%"
"04/25/2022","82.38","80.07","82.47","79.65","2.55M","0.81%"
"04/22/2022","81.72","83.01","83.67","81.13","1.90M","-2.01%"
"04/21/2022","83.40","87.05","87.68","83.09","4.03M","-1.13%"
"04/20/2022","84.35","84.48","85.98","84.00","1.79M","-0.15%"
"04/19/2022","84.48","82.03","84.90","82.03","2.42M","3.89%"
"04/18/2022","81.32","81.97","82.93","80.99","1.38M","-1.53%"
"04/14/2022","82.58","82.50","84.89","82.35","2.28M","0.74%"
"04/13/2022","81.97","80.19","82.54","80.12","2.47M","4.05%"
"04/12/2022","78.78","79.39","80.28","78.48","1.91M","0.04%"
"04/11/2022","78.75","77.00","79.98","76.53","1.83M","1.14%"
"04/08/2022","77.86","78.99","79.16","77.05","2.00M","-1.68%"
"04/07/2022","79.19","80.11","80.30","76.79","3.07M","-1.38%"
"04/06/2022","80.30","81.95","82.04","78.83","3.16M","-3.76%"
"04/05/2022","83.44","85.91","87.62","82.94","3.62M","0.02%"
"04/04/2022","83.42","83.22","83.77","82.13","2.23M","-0.29%"
"04/01/2022","83.66","84.34","84.51","82.56","2.56M","-0.14%"
"03/31/2022","83.78","81.46","85.40","81.46","5.40M","2.82%"
"03/30/2022","81.48","80.40","81.69","79.86","3.41M","0.65%"
"03/29/2022","80.95","80.00","81.20","79.03","3.36M","3.07%"
"03/28/2022","78.54","77.29","78.76","76.90","1.98M","2.08%"
"03/25/2022","76.94","76.87","77.80","76.35","2.89M","0.09%"
"03/24/2022","76.87","75.72","77.00","74.99","2.45M","1.87%"
"03/23/2022","75.46","76.00","77.08","75.09","3.18M","-1.87%"
"03/22/2022","76.90","75.73","77.75","74.99","3.10M","1.65%"
"03/21/2022","75.65","75.30","75.84","74.25","3.16M","-0.70%"
"03/18/2022","76.18","74.51","76.85","73.59","4.27M","1.63%"
"03/17/2022","74.96","72.45","74.96","71.82","2.71M","0.55%"
"03/16/2022","74.55","72.01","74.72","71.65","4.78M","5.45%"
"03/15/2022","70.70","69.39","71.72","68.99","3.83M","3.79%"
"03/14/2022","68.12","68.12","70.45","66.50","3.93M","-0.45%"
"03/11/2022","68.43","70.44","70.44","68.37","2.84M","-1.57%"
"03/10/2022","69.52","67.00","70.97","66.17","4.30M","2.15%"
"03/09/2022","68.06","68.51","70.48","67.25","4.91M","5.45%"
"03/08/2022","64.54","64.78","67.07","61.45","6.75M","1.99%"
"03/07/2022","63.28","68.31","69.48","63.05","9.40M","-9.08%"
"03/04/2022","69.60","70.00","71.02","68.21","5.65M","-3.13%"
"03/03/2022","71.85","76.09","77.18","71.64","5.06M","-4.77%"
"03/02/2022","75.45","74.73","75.98","73.86","4.26M","2.42%"
"03/01/2022","73.67","79.47","79.47","73.05","7.73M","-8.73%"
"02/28/2022","80.72","81.87","82.20","79.10","4.92M","-3.63%"
"02/25/2022","83.76","82.01","83.87","80.75","3.13M","2.92%"
"02/24/2022","81.38","75.73","81.59","75.55","4.61M","1.66%"
"02/23/2022","80.05","84.12","84.55","79.82","4.55M","-3.61%"
"02/22/2022","83.05","82.29","84.76","82.00","3.47M","-0.76%"
"02/18/2022","83.69","84.59","85.34","82.96","3.99M","-1.70%"
"02/17/2022","85.14","85.44","86.26","84.54","2.69M","-2.21%"
"02/16/2022","87.06","85.84","88.80","85.50","4.23M","0.92%"
"02/15/2022","86.27","85.66","86.90","83.82","3.55M","4.25%"
"02/14/2022","82.75","84.41","86.19","82.57","3.98M","-1.44%"
"02/11/2022","83.96","88.13","89.49","83.78","5.56M","-4.41%"
"02/10/2022","87.83","87.36","90.55","86.76","5.26M","-0.25%"
"02/09/2022","88.05","87.00","89.60","86.98","5.69M","2.05%"
"02/08/2022","86.28","83.42","86.57","82.02","6.36M","5.27%"
"02/07/2022","81.96","76.72","82.88","76.72","6.83M","8.44%"
"02/04/2022","75.58","78.14","78.69","74.91","8.21M","-4.76%"
"02/03/2022","79.36","80.45","81.23","78.99","4.81M","-2.31%"
"02/02/2022","81.24","80.74","81.96","79.72","3.31M","0.01%"
"02/01/2022","81.23","77.94","81.83","77.77","4.59M","4.40%"
"01/31/2022","77.81","74.25","77.95","72.75","3.95M","4.41%"
"01/28/2022","74.52","75.67","76.45","71.91","5.43M","-1.91%"
"01/27/2022","75.97","81.88","82.28","75.49","3.97M","-6.34%"
"01/26/2022","81.11","81.50","83.93","80.39","4.29M","1.17%"
"01/25/2022","80.17","77.55","80.66","75.89","3.90M","1.83%"
"01/24/2022","78.73","77.12","78.90","73.47","5.26M","-0.46%"
"01/21/2022","79.09","80.83","80.96","77.55","5.06M","-2.57%"
"01/20/2022","81.18","81.59","85.15","80.92","4.89M","-0.55%"
"01/19/2022","81.63","82.39","82.80","80.71","3.04M","-0.85%"
"01/18/2022","82.33","83.00","84.33","81.92","2.50M","-2.16%"
"01/14/2022","84.15","83.32","84.24","81.82","2.59M","0.79%"
"01/13/2022","83.49","82.47","85.32","82.30","4.12M","1.50%"
"01/12/2022","82.26","82.04","82.67","80.65","2.59M","0.65%"
"01/11/2022","81.73","79.45","82.33","78.57","2.98M","2.26%"
"01/10/2022","79.92","81.67","81.76","77.19","4.03M","-1.36%"
"01/07/2022","81.02","78.79","82.50","78.40","5.11M","3.98%"
"01/06/2022","77.92","81.34","82.87","77.47","5.76M","-3.34%"
"01/05/2022","80.61","84.00","84.00","79.91","3.36M","-2.15%"
"01/04/2022","82.38","82.23","83.53","81.73","4.44M","1.92%"
"01/03/2022","80.83","77.57","81.75","77.57","4.56M","5.11%"
"12/31/2021","76.90","76.64","78.19","76.23","3.09M","-0.58%"
"12/30/2021","77.35","78.08","79.94","76.71","5.28M","-1.11%"
"12/29/2021","78.22","77.44","78.78","76.36","2.53M","-0.04%"
"12/28/2021","78.25","77.54","80.05","77.53","2.34M","-0.27%"
"12/27/2021","78.46","76.78","78.78","75.55","2.96M","-1.35%"
"12/23/2021","79.53","80.48","80.57","77.83","3.86M","0.09%"
"12/22/2021","79.46","76.35","79.96","75.57","4.21M","3.77%"
"12/21/2021","76.57","74.30","77.21","74.16","6.70M","5.38%"
"12/20/2021","72.66","70.15","74.56","69.65","5.87M","0.35%"
"12/17/2021","72.41","68.61","73.24","68.60","7.72M","5.25%"
"12/16/2021","68.80","71.20","72.35","68.37","4.92M","-2.59%"
"12/15/2021","70.63","71.23","71.40","68.17","4.38M","-1.35%"
"12/14/2021","71.60","71.12","73.30","71.08","3.36M","-0.76%"
"12/13/2021","72.15","73.89","74.10","70.89","4.25M","-4.44%"
"12/10/2021","75.50","75.70","75.99","73.48","3.50M","1.07%"
"12/09/2021","74.70","73.24","75.42","73.24","2.72M","-0.89%"
"12/08/2021","75.37","73.21","77.50","72.65","6.83M","5.21%"
"12/07/2021","71.64","72.96","74.45","71.06","5.17M","-0.84%"
"12/06/2021","72.25","68.70","74.43","67.72","8.16M","8.22%"
"12/03/2021","66.76","68.00","69.11","66.17","4.67M","-3.08%"
"12/02/2021","68.88","66.00","69.30","64.25","6.85M","7.17%"
"12/01/2021","64.27","71.01","72.38","64.20","9.62M","-7.95%"
"11/30/2021","69.82","68.78","70.16","66.88","8.15M","-0.10%"
"11/29/2021","69.89","72.13","72.52","68.06","7.80M","2.81%"
"11/26/2021","67.98","71.03","71.53","67.92","10.71M","-13.22%"
"11/24/2021","78.34","78.18","79.95","77.10","2.15M","-0.63%"
"11/23/2021","78.84","79.96","80.47","78.25","2.26M","-0.54%"
"11/22/2021","79.27","81.00","81.82","78.90","3.09M","-1.49%"
"11/19/2021","80.47","82.00","82.02","78.70","4.43M","-2.98%"
"11/18/2021","82.94","83.75","83.96","82.08","2.29M","-0.40%"
"11/17/2021","83.27","82.95","84.00","82.02","2.37M","-0.08%"
"11/16/2021","83.34","85.00","85.06","82.80","3.34M","-2.25%"
"11/15/2021","85.26","85.20","86.93","85.01","2.88M","0.82%"
"11/12/2021","84.57","86.34","86.64","83.47","3.91M","-2.00%"
"11/11/2021","86.30","89.00","89.07","86.17","2.75M","-2.76%"
"11/10/2021","88.75","90.06","91.50","87.85","2.72M","-2.85%"
"11/09/2021","91.35","92.18","93.00","90.43","3.68M","-2.52%"
"11/08/2021","93.71","97.34","98.27","93.23","4.72M","-3.06%"
"11/05/2021","96.67","93.54","98.05","93.39","10.28M","8.95%"
"11/04/2021","88.73","90.26","90.88","88.20","1.77M","-1.16%"
"11/03/2021","89.77","87.17","90.34","86.75","2.82M","2.27%"
"11/02/2021","87.78","87.74","88.56","86.40","2.15M","-0.57%"
"11/01/2021","88.28","84.43","88.42","83.95","3.20M","4.56%"
"10/29/2021","84.43","84.00","86.31","83.53","3.37M","0.21%"
"10/28/2021","84.25","83.41","84.77","82.52","1.88M","0.91%"
"10/27/2021","83.49","84.70","85.13","83.41","1.99M","-1.10%"
"10/26/2021","84.42","86.27","86.75","84.38","1.98M","-0.58%"
"10/25/2021","84.91","84.58","85.60","84.04","1.90M","0.33%"
"10/22/2021","84.63","83.24","84.87","82.86","2.32M","1.07%"
"10/21/2021","83.73","84.11","84.92","83.21","1.79M","-0.21%"
"10/20/2021","83.91","84.50","85.42","83.62","2.33M","-0.66%"
"10/19/2021","84.47","85.98","85.98","84.10","2.89M","-1.64%"
"10/18/2021","85.88","86.19","86.62","84.59","2.32M","-0.51%"
"10/15/2021","86.32","87.56","88.60","86.27","3.27M","-0.67%"
"10/14/2021","86.90","87.33","88.14","86.74","2.07M","0.20%"
"10/13/2021","86.73","88.50","88.60","86.44","2.75M","-2.19%"
"10/12/2021","88.67","87.45","89.24","87.03","2.99M","1.55%"
"10/11/2021","87.32","87.51","88.72","86.50","2.25M","-0.47%"
"10/08/2021","87.73","89.17","90.05","87.59","2.57M","-1.19%"
"10/07/2021","88.79","90.89","90.89","88.53","3.00M","-1.42%"
"10/06/2021","90.07","89.33","90.72","88.43","2.42M","-1.03%"
"10/05/2021","91.01","91.75","92.55","90.41","2.25M","-0.05%"
"10/04/2021","91.06","92.03","93.19","90.39","3.29M","-1.38%"
"10/01/2021","92.33","92.30","93.92","91.43","5.11M","3.80%"
"09/30/2021","88.95","90.32","90.52","88.27","3.20M","-1.90%"
"09/29/2021","90.67","92.45","92.93","90.15","3.24M","-1.41%"
"09/28/2021","91.97","92.08","94.62","91.68","3.95M","-0.48%"
"09/27/2021","92.41","91.96","95.23","91.84","6.27M","1.90%"
"09/24/2021","90.69","88.16","91.32","87.79","5.98M","2.87%"
"09/23/2021","88.16","86.63","89.23","86.27","5.08M","3.32%"
"09/22/2021","85.33","83.30","86.19","83.30","4.81M","2.91%"
"09/21/2021","82.92","83.77","84.89","82.22","2.87M","-0.05%"
"09/20/2021","82.96","81.69","83.38","80.75","3.37M","-0.99%"
"09/17/2021","83.79","82.52","84.84","82.52","5.43M","1.51%"
"09/16/2021","82.54","83.06","83.75","82.29","2.16M","-0.86%"
"09/15/2021","83.26","82.00","83.55","80.73","2.19M","1.02%"
"09/14/2021","82.42","83.54","84.92","81.97","2.50M","-1.69%"
"09/13/2021","83.84","82.35","84.69","80.13","4.02M","2.80%"
"09/10/2021","81.56","82.44","83.29","81.47","3.08M","-0.11%"
"09/09/2021","81.65","80.15","82.94","79.88","2.80M","1.69%"
"09/08/2021","80.29","81.44","82.68","79.77","2.42M","-1.42%"
"09/07/2021","81.45","78.00","81.71","77.42","4.16M","2.54%"
"09/03/2021","79.43","82.51","82.89","78.68","5.11M","-4.22%"
"09/02/2021","82.93","82.61","83.95","80.77","4.05M","0.84%"
"09/01/2021","82.24","83.44","83.79","81.89","3.46M","-0.59%"
"08/31/2021","82.73","81.55","83.42","81.45","2.86M","1.03%"
"08/30/2021","81.89","83.71","83.80","81.19","2.94M","-1.65%"
"08/27/2021","83.26","81.04","83.70","80.77","3.20M","3.02%"
"08/26/2021","80.82","82.89","83.30","80.18","3.27M","-3.11%"
"08/25/2021","83.41","82.95","84.22","81.20","3.71M","0.66%"
"08/24/2021","82.86","81.00","83.54","81.00","4.86M","3.25%"
"08/23/2021","80.25","79.17","80.97","78.85","4.53M","2.61%"
"08/20/2021","78.21","76.18","78.38","76.01","3.82M","2.24%"
"08/19/2021","76.50","76.00","76.78","73.51","5.43M","-0.92%"
"08/18/2021","77.21","75.75","78.59","74.40","3.80M","1.57%"
"08/17/2021","76.02","77.05","77.39","75.19","2.77M","-3.07%"
"08/16/2021","78.43","77.96","78.74","76.05","2.67M","-0.58%"
"08/13/2021","78.89","80.09","80.39","78.22","2.97M","-1.80%"
"08/12/2021","80.34","81.59","81.65","78.85","2.59M","-1.77%"
"08/11/2021","81.79","79.85","82.00","78.61","4.29M","1.29%"
"08/10/2021","80.75","77.43","81.35","77.33","3.80M","4.34%"
"08/09/2021","77.39","78.34","78.34","75.85","3.30M","-1.94%"
"08/06/2021","78.92","78.76","79.08","76.52","4.24M","1.05%"
"08/05/2021","78.10","72.59","78.40","72.59","6.76M","7.50%"
"08/04/2021","72.65","73.06","74.13","70.76","7.72M","-2.47%"
"08/03/2021","74.49","75.13","75.13","71.86","6.00M","-1.31%"
"08/02/2021","75.48","76.75","79.33","75.08","5.21M","-1.81%"
"07/30/2021","76.87","78.73","79.47","76.40","5.98M","-3.94%"
"07/29/2021","80.02","81.00","82.10","79.93","3.36M","-0.09%"
"07/28/2021","80.09","81.08","81.75","78.11","2.93M","-0.58%"
"07/27/2021","80.56","79.73","80.92","79.01","3.95M","-0.40%"
"07/26/2021","80.88","77.50","80.88","77.12","4.65M","4.07%"
"07/23/2021","77.72","78.04","78.86","76.96","4.58M","-0.05%"
"07/22/2021","77.76","78.00","78.36","76.30","4.79M","-1.44%"
"07/21/2021","78.90","75.63","79.16","75.63","7.36M","5.35%"
"07/20/2021","74.89","69.60","75.31","69.35","7.76M","7.74%"
"07/19/2021","69.51","68.93","70.83","66.90","10.45M","-3.98%"
"07/16/2021","72.39","75.89","76.48","72.01","5.12M","-2.45%"
"07/15/2021","74.21","74.93","75.62","72.39","6.50M","-2.61%"
"07/14/2021","76.20","78.99","79.87","75.99","4.10M","-2.94%"
"07/13/2021","78.51","80.40","80.57","78.44","2.89M","-3.72%"
"07/12/2021","81.54","81.20","81.99","80.11","2.42M","-0.96%"
"07/09/2021","82.33","80.37","82.54","79.79","2.88M","3.62%"
"07/08/2021","79.45","78.35","80.50","77.14","4.50M","-1.26%"
"07/07/2021","80.46","82.26","83.29","80.31","5.20M","-3.03%"
"07/06/2021","82.97","87.19","87.82","82.60","4.79M","-3.57%"
"07/02/2021","86.04","86.36","86.36","84.97","2.26M","0.17%"
"07/01/2021","85.89","85.90","87.10","85.35","2.58M","0.72%"
"06/30/2021","85.28","83.28","85.38","82.93","3.73M","2.75%"
"06/29/2021","83.00","83.51","84.77","82.43","5.37M","-0.54%"
"06/28/2021","83.45","87.82","88.18","82.87","9.63M","-6.47%"
"06/25/2021","89.22","87.30","89.89","86.74","5.35M","2.59%"
"06/24/2021","86.97","87.09","88.05","86.00","3.59M","0.94%"
"06/23/2021","86.16","85.72","86.78","85.72","1.94M","0.58%"
"06/22/2021","85.66","86.80","86.92","84.54","3.12M","-1.99%"
"06/21/2021","87.40","86.21","87.53","84.96","2.82M","2.06%"
"06/18/2021","85.64","85.41","86.63","84.50","4.09M","-0.89%"
"06/17/2021","86.41","88.27","89.82","85.97","3.48M","-2.38%"
"06/16/2021","88.52","87.79","89.05","86.95","3.33M","1.83%"
"06/15/2021","86.93","88.42","88.96","86.69","2.43M","-1.16%"
"06/14/2021","87.95","90.00","90.36","87.39","3.05M","-2.38%"
"06/11/2021","90.09","88.44","90.73","88.14","3.90M","-0.60%"
"06/10/2021","90.63","93.00","93.00","89.59","4.13M","-2.33%"
"06/09/2021","92.79","95.32","95.47","92.56","2.56M","-2.27%"
"06/08/2021","94.95","94.95","95.98","93.94","3.25M","0.50%"
"06/07/2021","94.48","94.62","96.17","94.24","3.02M","0.44%"
"06/04/2021","94.07","95.75","95.83","93.30","2.72M","-0.69%"
"06/03/2021","94.72","96.00","96.11","93.92","3.45M","-2.33%"
"06/02/2021","96.98","96.50","97.72","95.35","3.58M","0.76%"
"06/01/2021","96.25","94.95","97.53","94.91","3.90M","3.20%"
"05/28/2021","93.27","94.73","94.73","92.13","3.79M","-1.57%"
"05/27/2021","94.76","92.88","95.13","92.71","5.39M","2.45%"
"05/26/2021","92.49","90.23","92.56","89.56","5.89M","3.92%"
"05/25/2021","89.00","87.00","90.64","86.99","7.17M","3.65%"
"05/24/2021","85.87","83.47","86.11","82.25","4.10M","3.68%"
"05/21/2021","82.82","85.40","85.88","82.68","3.71M","-2.17%"
"05/20/2021","84.66","84.75","84.97","82.93","3.15M","0.80%"
"05/19/2021","83.99","82.56","84.05","81.56","2.82M","-1.16%"
"05/18/2021","84.98","84.86","87.27","83.95","3.45M","0.52%"
"05/17/2021","84.54","84.02","84.76","82.71","2.40M","0.32%"
"05/14/2021","84.27","79.71","84.49","79.55","4.40M","7.41%"
"05/13/2021","78.46","78.84","79.99","76.13","3.79M","0.53%"
"05/12/2021","78.05","80.12","81.00","77.80","3.69M","-3.97%"
"05/11/2021","81.28","81.38","82.97","79.83","3.63M","-3.16%"
"05/10/2021","83.93","83.90","84.86","83.03","3.58M","-0.43%"
"05/07/2021","84.29","81.09","84.56","80.45","3.67M","4.45%"
"05/06/2021","80.70","83.11","83.87","79.02","5.48M","-2.77%"
"05/05/2021","83.00","84.08","84.80","82.40","3.11M","-1.18%"
"05/04/2021","83.99","87.00","87.10","82.93","4.69M","-4.46%"
