"Date","Price","Open","High","Low","Vol.","Change %"
"02/14/2017","187.23","187.05","187.48","184.61","1.39M","0.34%"
"02/13/2017","186.60","184.65","187.50","184.65","1.27M","1.19%"
"02/10/2017","184.40","182.84","184.66","182.16","1.41M","0.99%"
"02/09/2017","182.59","183.68","183.84","182.42","1.31M","-0.30%"
"02/08/2017","183.14","182.90","183.94","181.94","1.25M","-0.04%"
"02/07/2017","183.21","183.91","185.00","183.10","1.53M","0.09%"
"02/06/2017","183.04","183.40","184.61","182.67","1.11M","-0.04%"
"02/03/2017","183.12","180.03","183.25","180.02","1.54M","1.53%"
"02/02/2017","180.36","180.75","181.31","179.11","1.13M","-0.37%"
"02/01/2017","181.03","181.31","182.44","180.15","1.24M","-0.03%"
"01/31/2017","181.08","181.14","181.47","178.90","2.24M","-0.76%"
"01/30/2017","182.47","185.23","186.31","180.68","2.80M","-1.44%"
"01/27/2017","185.14","176.31","187.37","175.70","4.34M","4.42%"
"01/26/2017","177.30","175.50","177.62","175.25","1.84M","1.13%"
"01/25/2017","175.32","176.42","177.20","172.43","2.66M","-1.09%"
"01/24/2017","177.25","176.34","178.42","175.85","1.21M","0.01%"
"01/23/2017","177.23","178.52","179.19","176.10","1.27M","-0.59%"
"01/20/2017","178.28","178.31","178.92","176.85","1.76M","0.26%"
"01/19/2017","177.81","177.00","178.36","175.90","1.52M","1.03%"
"01/18/2017","175.99","175.17","176.09","174.30","950.16K","0.01%"
"01/17/2017","175.97","177.00","177.99","174.97","1.20M","-1.08%"
"01/13/2017","177.89","176.77","178.08","176.41","952.95K","0.78%"
"01/12/2017","176.52","177.23","177.23","173.60","1.28M","-0.31%"
"01/11/2017","177.07","176.33","177.11","175.27","1.43M","0.40%"
"01/10/2017","176.36","176.77","177.90","175.75","1.10M","0.16%"
"01/09/2017","176.07","176.60","177.50","175.71","1.07M","-0.78%"
"01/06/2017","177.46","176.00","177.77","175.74","998.62K","0.75%"
"01/05/2017","176.14","175.78","178.36","175.10","1.28M","0.34%"
"01/04/2017","175.54","176.14","176.26","174.21","1.24M","0.05%"
"01/03/2017","175.45","174.39","176.72","174.26","1.32M","1.62%"
"12/30/2016","172.66","173.75","174.27","171.65","1.19M","-0.32%"
"12/29/2016","173.21","173.55","174.07","172.35","967.84K","0.09%"
"12/28/2016","173.05","174.70","175.31","172.94","1.18M","-0.88%"
"12/27/2016","174.58","175.95","176.36","173.97","999.50K","-0.38%"
"12/23/2016","175.25","173.89","175.46","173.83","685.23K","0.41%"
"12/22/2016","174.53","174.56","175.09","173.88","904.90K","0.25%"
"12/21/2016","174.10","175.60","175.92","174.02","944.42K","-0.66%"
"12/20/2016","175.26","174.96","176.07","174.11","1.19M","0.36%"
"12/19/2016","174.63","175.00","175.75","173.61","1.36M","0.13%"
"12/16/2016","174.41","174.47","176.40","173.86","3.02M","0.17%"
"12/15/2016","174.12","173.34","175.86","173.34","1.19M","0.22%"
"12/14/2016","173.74","174.49","175.50","173.51","1.72M","-0.33%"
