"Date","Price","Open","High","Low","Vol.","Change %"
"06/24/2016","107.23","110.60","111.82","106.82","2.28M","-6.80%"
"06/23/2016","115.05","114.71","115.05","114.26","397.67K","1.23%"
"06/22/2016","113.65","114.13","114.36","113.52","671.14K","-0.37%"
"06/21/2016","114.07","114.30","114.56","113.79","954.67K","-0.24%"
"06/20/2016","114.34","113.78","115.16","112.86","1.16M","1.55%"
"06/17/2016","112.59","112.13","112.78","111.69","1.33M","0.51%"
"06/16/2016","112.02","111.61","112.23","110.55","645.02K","0.16%"
"06/15/2016","111.84","111.33","112.69","110.84","1.08M","0.65%"
"06/14/2016","111.12","111.93","112.20","110.96","1.12M","-1.08%"
"06/13/2016","112.33","112.47","113.30","111.78","958.20K","-0.54%"
"06/10/2016","112.94","113.10","113.55","112.60","537.29K","-1.25%"
"06/09/2016","114.37","113.55","114.49","112.96","477.49K","0.31%"
"06/08/2016","114.02","114.30","114.69","113.82","837.34K","-0.18%"
"06/07/2016","114.22","113.77","114.42","113.42","618.53K","0.43%"
"06/06/2016","113.73","113.71","113.85","112.91","501.77K","0.34%"
"06/03/2016","113.34","113.62","113.74","112.41","511.85K","-0.56%"
"06/02/2016","113.98","113.50","113.98","113.03","477.37K","0.39%"
"06/01/2016","113.54","112.66","113.68","112.05","564.97K","0.32%"
"05/31/2016","113.18","113.25","113.52","112.48","959.11K","0.00%"
"05/27/2016","113.18","113.39","113.56","112.78","746.21K","-0.39%"
"05/26/2016","113.62","114.32","114.54","113.39","627.64K","-0.52%"
"05/25/2016","114.21","114.70","115.15","114.00","862.06K","-0.23%"
"05/24/2016","114.47","113.68","114.70","113.05","649.09K","1.36%"
"05/23/2016","112.93","113.05","113.49","112.01","661.65K","-0.04%"
"05/20/2016","112.97","113.04","113.43","112.28","1.87M","0.57%"
"05/19/2016","112.33","112.40","112.62","111.07","795.73K","-0.81%"
"05/18/2016","113.25","113.31","114.01","112.59","781.10K","-0.22%"
"05/17/2016","113.50","113.97","114.62","113.08","1.11M","-0.45%"
"05/16/2016","114.01","112.90","114.30","112.61","1.01M","0.71%"
"05/13/2016","113.21","113.41","114.34","112.26","1.14M","-0.39%"
"05/12/2016","113.65","113.42","113.95","112.64","888.67K","0.60%"
