"Date","Price","Open","High","Low","Vol.","Change %"
"10/07/2020","46.18","46.96","47.10","46.11","3.66M","-0.52%"
"10/06/2020","46.42","46.64","48.05","46.29","4.92M","0.43%"
"10/05/2020","46.22","46.15","46.28","44.95","7.12M","0.15%"
"10/02/2020","46.15","45.19","46.60","44.77","4.28M","-0.15%"
"10/01/2020","46.22","46.46","46.93","45.92","3.38M","-0.94%"
"09/30/2020","46.66","47.11","47.67","46.31","3.06M","-0.13%"
"09/29/2020","46.72","47.57","47.69","46.33","2.50M","-1.89%"
"09/28/2020","47.62","47.57","48.13","47.20","2.84M","1.41%"
"09/25/2020","46.96","45.74","47.21","45.41","4.66M","2.29%"
"09/24/2020","45.91","44.86","45.97","44.06","6.97M","1.93%"
"09/23/2020","45.04","46.56","47.49","44.96","4.48M","-2.62%"
"09/22/2020","46.25","46.51","47.38","45.88","4.13M","-0.41%"
"09/21/2020","46.44","46.88","47.21","45.18","6.52M","-5.22%"
"09/18/2020","49.00","49.07","49.76","48.73","7.62M","-0.16%"
"09/17/2020","49.08","48.84","49.32","48.57","5.45M","-1.19%"
"09/16/2020","49.67","51.54","51.77","47.23","12.56M","-4.20%"
"09/15/2020","51.85","53.25","53.51","51.81","5.17M","-2.35%"
"09/14/2020","53.10","52.16","53.19","52.11","4.28M","2.29%"
"09/11/2020","51.91","52.95","53.14","51.26","5.68M","-0.78%"
"09/10/2020","52.32","51.35","53.10","50.91","5.98M","2.91%"
"09/09/2020","50.84","51.67","51.81","50.51","4.34M","-1.61%"
"09/08/2020","51.67","51.03","52.45","50.60","8.70M","-0.56%"
"09/04/2020","51.96","51.40","52.45","50.96","7.74M","2.63%"
"09/03/2020","50.63","51.51","52.27","49.92","5.82M","-1.36%"
"09/02/2020","51.33","49.70","51.64","49.60","6.87M","3.38%"
"09/01/2020","49.65","50.73","51.32","49.58","7.73M","-2.09%"
"08/31/2020","50.71","52.06","52.10","50.71","5.73M","-2.78%"
"08/28/2020","52.16","51.14","52.96","50.67","6.98M","3.23%"
"08/27/2020","50.53","49.90","51.28","49.81","4.93M","1.34%"
"08/26/2020","49.86","50.00","50.19","49.10","3.76M","-0.20%"
"08/25/2020","49.96","50.18","50.80","49.63","3.83M","0.30%"
"08/24/2020","49.81","48.72","49.90","47.72","5.07M","2.66%"
"08/21/2020","48.52","48.15","49.37","47.86","6.63M","2.23%"
"08/20/2020","47.46","46.91","47.79","46.62","2.93M","-0.02%"
"08/19/2020","47.47","48.15","48.48","47.22","3.59M","-0.46%"
"08/18/2020","47.69","47.63","48.10","47.21","3.50M","-0.06%"
"08/17/2020","47.72","48.20","48.39","47.51","4.36M","-1.34%"
"08/14/2020","48.37","48.09","48.73","47.80","5.90M","-0.51%"
"08/13/2020","48.62","48.49","49.11","47.98","4.56M","-0.92%"
"08/12/2020","49.07","51.39","51.51","48.58","5.33M","-3.78%"
"08/11/2020","51.00","49.55","51.41","49.39","18.75M","7.32%"
"08/10/2020","47.52","46.45","48.26","46.33","10.50M","7.51%"
"08/07/2020","44.20","44.75","44.96","43.50","5.89M","-2.26%"
"08/06/2020","45.22","43.12","45.62","42.68","9.06M","4.34%"
"08/05/2020","43.34","44.24","44.86","42.95","5.47M","-0.89%"
