"Date","Price","Open","High","Low","Vol.","Change %"
"03/18/2021","52.85","55.66","55.66","52.81","9.73M","-5.98%"
"03/17/2021","56.21","55.79","56.62","54.73","7.59M","0.00%"
"03/16/2021","56.21","56.86","57.04","55.52","10.42M","-2.85%"
"03/15/2021","57.86","57.90","58.20","56.57","5.90M","0.19%"
"03/12/2021","57.75","58.47","58.63","57.32","5.05M","-0.43%"
"03/11/2021","58.00","58.67","59.93","57.88","6.32M","-0.31%"
"03/10/2021","58.18","56.36","58.43","56.36","6.50M","4.13%"
"03/09/2021","55.87","56.69","58.18","55.81","5.28M","-2.26%"
"03/08/2021","57.16","58.07","58.77","56.62","7.19M","-0.28%"
"03/05/2021","57.32","58.17","58.32","55.06","6.87M","1.43%"
"03/04/2021","56.51","56.30","57.46","54.95","7.03M","0.78%"
"03/03/2021","56.07","56.43","57.69","55.77","5.26M","0.07%"
"03/02/2021","56.03","56.50","57.07","55.65","6.09M","-0.12%"
"03/01/2021","56.10","55.94","56.75","55.00","6.16M","2.71%"
"02/26/2021","54.62","54.82","55.23","52.17","6.26M","-0.82%"
"02/25/2021","55.07","56.98","56.98","54.44","6.78M","-2.79%"
"02/24/2021","56.65","56.05","56.99","55.83","6.61M","1.58%"
"02/23/2021","55.77","55.05","56.14","53.82","7.65M","1.68%"
"02/22/2021","54.85","53.61","55.70","53.39","8.77M","3.49%"
"02/19/2021","53.00","51.59","53.31","51.53","7.60M","3.48%"
"02/18/2021","51.22","51.64","51.93","50.81","4.95M","-1.29%"
"02/17/2021","51.89","51.56","52.12","50.46","5.67M","0.84%"
"02/16/2021","51.46","50.81","52.08","50.72","10.78M","1.98%"
"02/12/2021","50.46","49.44","50.58","49.25","3.91M","1.41%"
"02/11/2021","49.76","49.84","49.94","48.66","3.75M","-0.10%"
"02/10/2021","49.81","49.06","50.17","48.32","4.94M","1.92%"
"02/09/2021","48.87","49.05","49.09","48.13","5.08M","-1.23%"
"02/08/2021","49.48","48.22","49.86","48.15","9.36M","3.84%"
"02/05/2021","47.65","48.01","48.23","47.23","3.85M","0.68%"
"02/04/2021","47.33","47.82","48.28","46.59","5.01M","0.06%"
"02/03/2021","47.30","45.57","47.46","45.40","6.49M","4.76%"
"02/02/2021","45.15","44.44","46.42","44.01","7.11M","3.91%"
"02/01/2021","43.45","43.77","44.06","42.32","5.23M","0.67%"
"01/29/2021","43.16","44.28","45.41","43.11","6.18M","-3.60%"
"01/28/2021","44.77","44.38","45.28","43.46","6.25M","1.89%"
"01/27/2021","43.94","44.00","45.51","43.18","8.83M","-2.70%"
"01/26/2021","45.16","46.68","47.19","44.98","4.27M","-2.31%"
"01/25/2021","46.23","44.92","46.44","44.43","7.15M","1.05%"
"01/22/2021","45.75","44.18","45.84","43.77","3.65M","0.79%"
"01/21/2021","45.39","46.20","46.46","45.01","5.20M","-1.69%"
"01/20/2021","46.17","46.47","46.93","45.21","5.53M","0.17%"
"01/19/2021","46.09","44.34","46.64","44.02","7.19M","4.80%"
"01/15/2021","43.98","44.90","45.00","43.33","7.72M","-3.38%"
"01/14/2021","45.52","44.50","46.08","44.01","8.82M","2.71%"
"01/13/2021","44.32","45.36","45.43","43.63","7.23M","-2.76%"
"01/12/2021","45.58","43.70","45.78","43.50","10.48M","4.57%"
"01/11/2021","43.59","42.41","43.84","42.06","4.22M","0.95%"
"01/08/2021","43.18","44.75","44.79","43.11","5.26M","-2.24%"
"01/07/2021","44.17","43.23","44.78","42.88","6.42M","2.84%"
"01/06/2021","42.95","43.12","43.57","41.96","6.82M","2.04%"
"01/05/2021","42.09","41.01","43.32","40.94","5.87M","3.29%"
"01/04/2021","40.75","41.73","42.23","40.30","4.17M","-1.47%"
"12/31/2020","41.36","41.50","41.99","41.06","3.36M","-0.51%"
"12/30/2020","41.57","40.91","41.87","40.83","3.15M","2.06%"
"12/29/2020","40.73","40.98","41.31","40.48","3.36M","-0.12%"
"12/28/2020","40.78","41.26","42.38","40.70","4.29M","-1.04%"
"12/24/2020","41.21","40.86","41.23","40.39","1.99M","-0.24%"
"12/23/2020","41.31","40.00","41.65","40.00","4.94M","4.13%"
"12/22/2020","39.67","39.65","40.29","39.56","7.61M","-0.20%"
"12/21/2020","39.75","39.00","40.29","38.30","6.30M","-1.49%"
"12/18/2020","40.35","40.06","40.56","39.72","12.85M","-0.57%"
"12/17/2020","40.58","41.99","41.99","40.41","7.23M","-2.57%"
"12/16/2020","41.65","42.06","42.24","41.38","5.98M","-1.42%"
"12/15/2020","42.25","41.40","42.29","40.83","5.05M","3.66%"
"12/14/2020","40.76","43.31","43.90","40.52","6.50M","-5.01%"
"12/11/2020","42.91","43.29","43.43","42.28","3.65M","-2.10%"
"12/10/2020","43.83","42.45","44.69","42.34","9.33M","2.79%"
"12/09/2020","42.64","43.18","43.88","41.94","4.30M","0.45%"
"12/08/2020","42.45","41.55","43.31","41.49","4.11M","0.57%"
"12/07/2020","42.21","42.25","42.74","40.89","5.84M","-1.63%"
"12/04/2020","42.91","41.85","43.56","41.72","5.56M","4.68%"
"12/03/2020","40.99","40.75","41.92","40.25","4.19M","1.01%"
"12/02/2020","40.58","39.00","41.23","38.74","5.79M","2.86%"
"12/01/2020","39.45","40.22","41.28","39.32","5.94M","1.47%"
"11/30/2020","38.88","40.83","41.49","38.64","13.25M","-6.13%"
"11/27/2020","41.42","41.16","41.89","41.04","4.12M","-0.14%"
"11/25/2020","41.48","41.89","42.21","41.34","5.78M","-2.29%"
"11/24/2020","42.45","42.74","42.87","41.43","12.18M","2.98%"
"11/23/2020","41.22","39.00","41.35","38.88","8.99M","7.74%"
"11/20/2020","38.26","38.99","39.17","38.20","4.60M","-2.10%"
"11/19/2020","39.08","37.45","39.24","37.21","6.15M","1.40%"
"11/18/2020","38.54","40.89","41.07","38.53","9.14M","-5.10%"
"11/17/2020","40.61","39.02","40.66","38.16","7.93M","-0.29%"
"11/16/2020","40.73","39.44","40.87","38.67","15.29M","8.44%"
"11/13/2020","37.56","35.19","37.63","35.02","7.92M","8.24%"
"11/12/2020","34.70","36.48","36.64","34.42","8.95M","-6.70%"
"11/11/2020","37.19","37.84","38.22","36.74","5.69M","-1.20%"
"11/10/2020","37.64","37.40","37.67","36.28","12.60M","3.21%"
"11/09/2020","36.47","35.68","38.22","35.65","17.21M","15.48%"
"11/06/2020","31.58","31.70","32.47","31.29","7.18M","-0.79%"
"11/05/2020","31.83","31.65","32.52","31.52","7.11M","0.41%"
"11/04/2020","31.70","31.92","32.72","31.13","7.39M","-0.66%"
"11/03/2020","31.91","31.67","32.34","31.46","8.40M","1.95%"
"11/02/2020","31.30","28.92","31.81","28.54","11.74M","6.10%"
"10/30/2020","29.50","28.50","29.53","28.16","8.78M","2.32%"
