"Date","Price","Open","High","Low","Vol.","Change %"
"01/20/2016","59.81","57.63","60.60","56.43","8.22M","2.45%"
"01/19/2016","58.38","60.44","60.50","57.62","5.21M","-1.96%"
"01/15/2016","59.55","59.02","60.15","58.33","8.37M","-1.96%"
"01/14/2016","60.74","60.21","62.12","58.92","7.45M","0.78%"
"01/13/2016","60.27","63.83","64.03","60.13","5.48M","-6.30%"
"01/12/2016","64.32","63.22","64.50","63.17","4.92M","1.84%"
"01/11/2016","63.16","63.15","63.50","62.12","4.57M","0.81%"
"01/08/2016","62.65","62.36","63.81","62.01","4.51M","1.34%"
"01/07/2016","61.82","62.27","63.13","61.68","6.44M","-2.83%"
"01/06/2016","63.62","64.47","64.68","62.53","4.17M","-3.00%"
"01/05/2016","65.59","65.48","66.03","65.23","2.70M","0.32%"
"01/04/2016","65.38","65.93","66.20","64.97","3.90M","-2.48%"
"12/31/2015","67.04","67.99","68.21","67.04","1.94M","-1.44%"
"12/30/2015","68.02","68.84","68.96","67.86","1.51M","-1.06%"
"12/29/2015","68.75","69.09","69.28","68.37","1.91M","-0.15%"
"12/28/2015","68.85","68.00","68.96","68.00","1.46M","0.12%"
"12/24/2015","68.77","68.86","69.30","68.55","789.90K","-0.12%"
"12/23/2015","68.85","68.31","69.00","67.92","2.26M","0.53%"
"12/22/2015","68.49","65.76","68.91","65.25","5.68M","5.09%"
"12/21/2015","65.17","65.37","65.92","64.99","2.20M","0.09%"
"12/18/2015","65.11","65.89","66.54","64.64","4.84M","-1.39%"
"12/17/2015","66.03","67.36","67.83","66.01","2.41M","-1.68%"
"12/16/2015","67.16","67.16","68.10","65.93","3.48M","0.81%"
"12/15/2015","66.62","67.07","67.16","66.02","3.12M","0.29%"
"12/14/2015","66.43","66.78","67.21","65.55","3.16M","-0.63%"
"12/11/2015","66.85","67.12","67.83","66.71","2.14M","-2.02%"
"12/10/2015","68.23","68.73","68.91","67.87","1.96M","0.31%"
"12/09/2015","68.02","69.08","70.02","67.57","2.90M","-2.24%"
"12/08/2015","69.58","69.28","69.91","68.48","2.45M","0.12%"
"12/07/2015","69.50","70.75","71.00","69.15","3.07M","-2.17%"
"12/04/2015","71.04","70.49","71.09","69.24","3.48M","3.29%"
"12/03/2015","68.78","71.75","71.88","68.55","3.22M","-4.06%"
"12/02/2015","71.69","72.08","72.68","71.52","2.83M","-0.79%"
"12/01/2015","72.26","71.51","72.38","71.07","2.56M","1.90%"
"11/30/2015","70.91","71.38","71.40","69.89","3.18M","-0.80%"
"11/27/2015","71.48","71.65","71.92","71.37","642.66K","-0.50%"
"11/25/2015","71.84","71.25","72.08","71.05","2.25M","1.21%"
"11/24/2015","70.98","71.10","71.68","69.93","4.30M","-1.96%"
"11/23/2015","72.40","72.31","73.10","72.20","2.27M","0.12%"
"11/20/2015","72.31","72.98","73.04","71.90","2.33M","-0.36%"
"11/19/2015","72.57","72.40","72.69","71.58","3.24M","0.47%"
"11/18/2015","72.23","72.77","73.44","70.80","5.29M","-0.74%"
"11/17/2015","72.77","74.37","74.45","72.55","7.68M","-1.29%"
"11/16/2015","73.72","71.58","74.53","70.43","13.44M","1.35%"
"11/13/2015","72.74","74.13","74.48","72.69","1.64M","-2.39%"
"11/12/2015","74.52","75.50","75.50","74.45","1.28M","-1.25%"
"11/11/2015","75.46","76.70","76.83","75.39","1.26M","-1.39%"
"11/10/2015","76.52","75.72","76.64","75.44","1.02M","1.00%"
"11/09/2015","75.76","76.54","76.67","74.44","1.24M","-1.20%"
"11/06/2015","76.68","76.76","77.34","76.15","1.40M","-0.05%"
"11/05/2015","76.72","77.06","77.45","76.10","1.22M","-0.39%"
"11/04/2015","77.02","76.84","77.09","76.28","1.35M","0.40%"
"11/03/2015","76.71","77.26","77.56","75.92","1.93M","-0.97%"
"11/02/2015","77.46","77.00","77.90","76.74","1.61M","0.89%"
"10/30/2015","76.78","77.33","77.88","76.65","2.56M","-0.26%"
"10/29/2015","76.98","74.41","77.16","73.83","3.89M","0.12%"
"10/28/2015","76.89","79.56","79.88","75.29","5.23M","-1.41%"
"10/27/2015","77.99","76.60","79.03","76.18","4.56M","1.80%"
"10/26/2015","76.61","75.34","77.00","74.88","2.08M","1.74%"
"10/23/2015","75.30","75.94","76.19","74.40","4.88M","-2.04%"
"10/22/2015","76.87","74.52","77.33","74.33","3.52M","4.09%"
"10/21/2015","73.85","74.85","75.50","73.78","1.54M","-1.39%"
"10/20/2015","74.89","74.35","75.39","74.16","1.78M","2.06%"
"10/19/2015","73.38","73.62","74.46","73.09","2.43M","-0.61%"
"10/16/2015","73.83","74.70","74.70","73.48","2.77M","-1.35%"
"10/15/2015","74.84","74.75","75.00","73.18","1.86M","0.90%"
"10/14/2015","74.17","75.20","75.59","73.98","2.33M","-1.47%"
"10/13/2015","75.28","75.37","76.40","74.80","2.92M","-1.48%"
"10/12/2015","76.41","76.51","76.90","75.98","1.52M","-0.08%"
"10/09/2015","76.47","76.65","77.00","75.60","2.01M","-0.12%"
"10/08/2015","76.56","73.90","76.90","73.81","3.49M","3.22%"
"10/07/2015","74.17","72.05","74.19","72.01","2.41M","3.14%"
