"Date","Price","Open","High","Low","Vol.","Change %"
"01/26/2016","172.90","173.90","175.29","168.68","1.05M","-0.91%"
"01/25/2016","174.48","176.62","179.04","173.68","1.03M","-1.26%"
"01/22/2016","176.71","172.71","177.56","170.78","1.59M","4.45%"
"01/21/2016","169.18","172.32","172.50","168.00","992.38K","-1.33%"
"01/20/2016","171.46","168.21","173.79","162.25","1.88M","1.11%"
"01/19/2016","169.58","173.71","174.35","165.40","1.85M","-0.92%"
"01/15/2016","171.15","168.88","174.43","168.78","2.68M","-2.26%"
"01/14/2016","175.11","165.42","176.58","161.01","2.11M","6.46%"
"01/13/2016","164.49","169.52","171.37","163.08","1.80M","-2.46%"
"01/12/2016","168.64","167.16","169.96","163.05","1.77M","1.77%"
"01/11/2016","165.71","173.27","173.63","161.46","3.11M","0.33%"
"01/08/2016","165.17","168.74","172.36","164.90","1.64M","-1.52%"
"01/07/2016","167.72","170.90","174.41","167.03","2.46M","-5.54%"
"01/06/2016","177.56","176.17","180.07","175.00","1.12M","-0.26%"
"01/05/2016","178.02","181.78","182.98","176.83","1.87M","-1.80%"
"01/04/2016","181.28","187.65","188.25","179.88","2.51M","-5.55%"
"12/31/2015","191.94","190.02","194.22","189.49","892.09K","0.46%"
"12/30/2015","191.07","194.90","196.47","190.39","810.71K","-1.60%"
"12/29/2015","194.18","189.29","196.27","189.10","1.49M","3.25%"
"12/28/2015","188.06","188.63","190.41","187.29","838.67K","-0.50%"
"12/24/2015","189.00","185.96","189.49","185.47","614.22K","1.97%"
"12/23/2015","185.35","187.05","187.48","184.39","972.06K","-0.87%"
"12/22/2015","186.98","188.04","188.15","183.21","1.18M","0.07%"
"12/21/2015","186.84","183.98","188.95","183.50","1.02M","2.69%"
"12/18/2015","181.94","179.99","186.00","178.72","2.27M","0.38%"
"12/17/2015","181.25","186.64","188.18","181.02","1.33M","-3.03%"
"12/16/2015","186.92","186.92","187.62","184.16","2.01M","0.34%"
"12/15/2015","186.28","175.67","187.89","173.82","2.01M","6.65%"
"12/14/2015","174.66","175.07","177.00","171.75","1.70M","-0.09%"
"12/11/2015","174.82","179.90","180.67","174.26","1.87M","-4.29%"
"12/10/2015","182.65","179.29","185.12","178.47","1.10M","2.12%"
"12/09/2015","178.85","180.31","183.42","176.02","1.30M","-1.59%"
"12/08/2015","181.74","175.15","182.22","173.56","1.58M","3.21%"
"12/07/2015","176.09","178.80","178.80","173.03","1.32M","-1.53%"
"12/04/2015","178.83","175.36","179.62","173.71","2.20M","2.69%"
"12/03/2015","174.14","181.50","183.93","172.00","2.59M","-4.11%"
"12/02/2015","181.60","187.72","188.00","181.23","1.51M","-3.10%"
"12/01/2015","187.41","185.09","188.58","183.66","2.20M","1.91%"
"11/30/2015","183.90","186.26","186.26","181.75","1.96M","-0.89%"
"11/27/2015","185.56","180.72","186.18","180.43","1.14M","2.83%"
"11/25/2015","180.46","177.26","181.42","175.43","1.51M","2.37%"
"11/24/2015","176.29","172.78","176.45","171.52","1.79M","0.96%"
"11/23/2015","174.62","174.54","175.99","171.46","1.44M","0.16%"
"11/20/2015","174.34","175.20","175.78","172.66","1.73M","0.33%"
"11/19/2015","173.77","176.48","176.50","172.55","3.12M","-1.51%"
"11/18/2015","176.43","173.44","178.95","172.55","23.57M","1.70%"
"11/17/2015","173.48","170.43","175.94","170.36","2.80M","1.98%"
"11/16/2015","170.11","165.46","170.87","162.76","3.16M","2.69%"
"11/13/2015","165.65","163.52","168.24","161.79","4.77M","6.60%"
"11/12/2015","155.39","154.50","158.67","153.20","1.09M","0.27%"
"11/11/2015","154.97","154.00","155.65","152.60","931.65K","1.09%"
"11/10/2015","153.30","154.64","155.79","152.36","1.84M","-0.85%"
"11/09/2015","154.61","155.36","155.85","152.81","1.59M","-0.79%"
"11/06/2015","155.84","154.99","157.38","153.61","1.07M","0.70%"
"11/05/2015","154.75","159.07","159.87","154.09","1.69M","-2.71%"
"11/04/2015","159.06","152.64","159.16","151.08","2.16M","4.06%"
"11/03/2015","152.86","147.75","155.31","146.82","2.14M","2.70%"
"11/02/2015","148.84","144.42","149.22","142.93","1.12M","3.88%"
"10/30/2015","143.28","145.43","146.80","141.49","1.40M","-1.67%"
"10/29/2015","145.72","146.49","148.96","144.78","874.39K","-0.84%"
"10/28/2015","146.96","144.78","147.38","143.00","1.20M","1.33%"
"10/27/2015","145.03","147.34","148.99","143.78","1.51M","-1.77%"
"10/26/2015","147.65","147.00","149.17","145.04","1.38M","0.15%"
"10/23/2015","147.43","145.70","149.12","143.80","1.85M","3.77%"
"10/22/2015","142.08","140.70","144.32","137.74","2.19M","1.36%"
"10/21/2015","140.17","153.84","153.84","136.34","2.67M","-3.40%"
"10/20/2015","145.10","147.34","148.46","143.44","3.09M","-1.61%"
"10/19/2015","147.48","149.73","151.45","146.11","1.84M","-1.82%"
"10/16/2015","150.22","152.00","152.80","148.44","1.60M","-1.07%"
"10/15/2015","151.84","144.50","152.15","144.15","1.85M","5.05%"
"10/14/2015","144.54","145.74","148.05","144.08","1.15M","-0.61%"
"10/13/2015","145.43","146.53","149.99","145.19","1.32M","-0.80%"
"10/12/2015","146.60","148.17","148.50","145.45","1.04M","-0.79%"
"10/09/2015","147.77","141.28","148.80","140.34","2.13M","5.27%"
"10/08/2015","140.37","144.62","144.80","139.22","3.45M","-3.82%"
"10/07/2015","145.94","146.16","149.51","142.91","3.38M","0.09%"
"10/06/2015","145.81","133.43","148.39","130.00","17.19M","-10.64%"
"10/05/2015","163.17","165.00","165.93","159.76","2.99M","-0.27%"
"10/02/2015","163.61","154.99","163.86","153.46","3.17M","4.07%"
"10/01/2015","157.21","168.10","168.60","156.57","4.70M","-10.58%"
"09/30/2015","175.82","173.60","177.29","171.90","2.63M","3.53%"
"09/29/2015","169.82","165.65","174.52","164.64","3.25M","1.38%"
"09/28/2015","167.51","173.20","174.50","161.21","3.65M","-4.57%"
"09/25/2015","175.54","190.22","191.21","170.29","2.90M","-6.77%"
"09/24/2015","188.28","189.70","190.63","184.26","1.22M","-0.87%"
"09/23/2015","189.93","193.09","194.55","189.71","1.18M","-1.64%"
"09/22/2015","193.09","197.00","198.10","190.61","1.88M","-3.55%"
"09/21/2015","200.19","209.73","209.99","199.02","1.27M","-4.16%"
"09/18/2015","208.88","209.67","210.39","206.64","1.34M","-0.56%"
"09/17/2015","210.06","205.82","213.27","205.55","1.22M","2.32%"
"09/16/2015","205.29","205.47","206.80","203.55","869.88K","-0.20%"
"09/15/2015","205.71","206.29","207.06","204.50","857.94K","-0.15%"
"09/14/2015","206.02","205.17","206.69","202.64","1.30M","-0.19%"
"09/11/2015","206.41","198.73","207.23","198.39","1.85M","3.23%"
"09/10/2015","199.95","197.00","200.48","196.12","1.15M","1.63%"
"09/09/2015","196.74","199.32","199.48","195.95","944.84K","-0.85%"
"09/08/2015","198.42","195.76","198.55","193.55","1.16M","2.72%"
"09/04/2015","193.16","192.63","195.24","191.50","737.91K","-1.17%"
"09/03/2015","195.45","199.11","200.00","194.63","1.11M","-1.34%"
"09/02/2015","198.11","196.08","198.11","193.63","638.05K","2.58%"
"09/01/2015","193.13","194.56","197.75","191.87","1.37M","-2.27%"
"08/31/2015","197.61","201.58","203.99","196.94","1.32M","-2.03%"
"08/28/2015","201.70","201.00","203.00","199.14","1.39M","-0.12%"
"08/27/2015","201.94","198.81","202.40","198.04","1.64M","3.19%"
"08/26/2015","195.70","195.36","197.14","188.34","2.80M","3.20%"
"08/25/2015","189.64","196.13","198.48","189.63","1.37M","-1.11%"
"08/24/2015","191.77","184.29","199.07","179.20","2.14M","-4.09%"
"08/21/2015","199.95","198.75","202.54","197.82","1.85M","-0.24%"
"08/20/2015","200.43","204.40","205.00","200.35","1.13M","-2.54%"
"08/19/2015","205.65","206.90","207.45","204.55","1.05M","-0.65%"
"08/18/2015","207.00","207.70","209.50","205.86","1.02M","-0.44%"
"08/17/2015","207.91","206.05","209.36","206.00","1.61M","-0.08%"
"08/14/2015","208.07","207.54","209.23","207.01","683.19K","-0.37%"
"08/13/2015","208.84","207.71","209.90","206.00","1.34M","0.71%"
"08/12/2015","207.36","205.00","208.00","201.75","1.40M","-0.59%"
"08/11/2015","208.59","211.37","212.55","206.71","1.16M","-1.50%"
"08/10/2015","211.77","212.09","213.00","209.37","2.30M","0.60%"
"08/07/2015","210.50","209.28","211.71","207.00","1.21M","0.40%"
"08/06/2015","209.66","216.77","217.46","208.02","1.64M","-2.87%"
"08/05/2015","215.86","217.50","219.36","215.12","798.69K","0.72%"
"08/04/2015","214.31","216.29","217.91","213.33","800.66K","-1.10%"
"08/03/2015","216.70","219.97","220.52","214.02","727.59K","-1.19%"
"07/31/2015","219.30","218.92","220.86","218.11","707.42K","0.20%"
"07/30/2015","218.87","216.75","219.60","215.11","722.27K","0.77%"
"07/29/2015","217.19","217.93","219.66","214.73","953.61K","-0.29%"
"07/28/2015","217.82","219.45","219.79","215.44","1.27M","0.25%"
"07/27/2015","217.27","218.92","219.40","214.01","1.49M","-1.73%"
"07/24/2015","221.10","219.86","223.24","217.03","1.83M","0.53%"
"07/23/2015","219.94","219.46","220.19","212.32","2.95M","1.13%"
"07/22/2015","217.49","210.94","220.00","207.02","6.83M","-8.44%"
"07/21/2015","237.54","240.20","240.78","232.08","2.38M","-1.03%"
"07/20/2015","240.02","240.84","242.37","238.95","1.66M","0.11%"
"07/17/2015","239.76","232.52","240.00","230.00","1.73M","3.86%"
"07/16/2015","230.86","231.20","231.50","228.08","778.04K","0.78%"
"07/15/2015","229.08","231.58","232.00","228.30","1.09M","-0.08%"
"07/14/2015","229.26","222.00","230.33","220.68","1.56M","3.52%"
"07/13/2015","221.47","222.75","222.75","220.51","818.28K","0.92%"
"07/10/2015","219.45","219.81","220.18","216.42","898.16K","1.05%"
"07/09/2015","217.17","216.36","218.95","216.00","1.29M","1.53%"
"07/08/2015","213.90","220.50","221.06","213.31","1.87M","-3.55%"
"07/07/2015","221.77","221.62","221.99","218.00","1.24M","0.57%"
"07/06/2015","220.51","218.70","221.87","217.60","1.40M","0.20%"
"07/02/2015","220.07","222.16","222.20","219.25","933.73K","-0.28%"
"07/01/2015","220.68","220.70","223.38","219.53","1.66M","1.06%"
"06/30/2015","218.36","216.47","218.83","215.40","1.22M","2.05%"
"06/29/2015","213.98","215.63","218.60","213.69","1.57M","-1.87%"
"06/26/2015","218.06","218.21","220.16","215.02","3.42M","-0.43%"
"06/25/2015","219.00","222.16","223.00","218.50","1.46M","-0.53%"
"06/24/2015","220.17","220.00","223.08","219.03","1.74M","-0.26%"
"06/23/2015","220.75","219.87","221.33","218.13","1.44M","0.34%"
"06/22/2015","220.01","219.99","220.61","218.22","889.29K","0.88%"
"06/19/2015","218.09","219.32","219.58","216.67","916.52K","-0.31%"
"06/18/2015","218.77","216.10","220.00","216.10","890.32K","1.58%"
"06/17/2015","215.37","216.82","217.08","214.41","639.18K","-0.26%"
"06/16/2015","215.94","215.76","217.13","213.77","934.67K","0.40%"
"06/15/2015","215.07","215.83","215.90","213.11","931.34K","-0.09%"
