"Date","Price","Open","High","Low","Vol.","Change %"
"11/06/2017","51.67","50.75","51.84","50.12","4.58M","2.58%"
"11/03/2017","50.37","50.46","50.54","48.19","12.82M","11.22%"
"11/02/2017","45.29","49.38","49.38","44.48","11.03M","-8.15%"
"11/01/2017","49.31","50.35","50.35","48.79","3.97M","-1.32%"
"10/31/2017","49.97","49.33","50.49","49.23","3.27M","1.90%"
"10/30/2017","49.04","49.06","50.20","48.86","3.34M","0.27%"
"10/27/2017","48.91","48.47","49.17","48.23","2.23M","1.98%"
"10/26/2017","47.96","47.73","48.48","47.69","1.72M","1.18%"
"10/25/2017","47.40","48.01","48.34","47.20","1.83M","-1.80%"
"10/24/2017","48.27","48.16","48.43","47.59","1.37M","0.79%"
"10/23/2017","47.89","48.00","48.56","47.80","1.86M","-0.06%"
"10/20/2017","47.92","47.76","48.24","47.76","1.30M","0.82%"
"10/19/2017","47.53","47.10","47.53","46.31","2.10M","0.11%"
"10/18/2017","47.48","47.73","47.80","47.14","1.15M","-0.36%"
"10/17/2017","47.65","47.22","47.74","47.22","1.42M","0.95%"
"10/16/2017","47.20","48.03","48.12","47.11","2.09M","-1.21%"
"10/13/2017","47.78","48.22","48.22","47.50","2.48M","-0.04%"
"10/12/2017","47.80","48.00","48.28","47.61","2.04M","-0.91%"
"10/11/2017","48.24","48.08","48.38","47.90","1.34M","0.08%"
"10/10/2017","48.20","48.69","48.84","47.77","1.66M","-0.29%"
"10/09/2017","48.34","48.38","49.07","48.17","1.96M","0.23%"
"10/06/2017","48.23","47.53","48.35","47.45","2.89M","1.34%"
"10/05/2017","47.59","47.78","47.99","47.23","1.44M","-0.17%"
"10/04/2017","47.67","47.35","47.76","46.89","1.56M","0.68%"
