"Date","Price","Open","High","Low","Vol.","Change %"
"10/17/2018","63.39","63.09","63.72","62.92","1.32M","0.43%"
"10/16/2018","63.12","61.96","63.53","61.55","2.28M","1.97%"
"10/15/2018","61.90","61.56","62.65","61.56","1.93M","0.49%"
"10/12/2018","61.60","62.15","62.15","60.93","2.46M","-0.21%"
"10/11/2018","61.73","64.03","64.03","61.65","2.72M","-3.49%"
"10/10/2018","63.96","63.89","64.66","63.69","2.30M","-0.03%"
"10/09/2018","63.98","63.17","64.02","62.72","2.09M","1.23%"
"10/08/2018","63.20","62.34","63.71","62.34","1.97M","1.54%"
"10/05/2018","62.24","62.22","62.88","62.09","1.67M","0.05%"
"10/04/2018","62.21","61.44","62.38","61.19","2.54M","0.50%"
"10/03/2018","61.90","62.95","63.25","61.47","2.14M","-1.76%"
"10/02/2018","63.01","63.50","63.73","63.00","1.42M","-0.46%"
"10/01/2018","63.30","64.10","64.23","63.29","1.59M","-1.59%"
"09/28/2018","64.32","63.10","64.35","63.00","2.04M","2.01%"
"09/27/2018","63.05","63.21","63.76","63.03","1.30M","0.14%"
"09/26/2018","62.96","64.45","64.58","62.91","2.03M","-2.46%"
"09/25/2018","64.55","64.15","65.07","64.00","2.44M","0.92%"
"09/24/2018","63.96","65.39","65.49","63.57","2.21M","-2.35%"
"09/21/2018","65.50","65.03","65.66","64.87","3.69M","-0.11%"
"09/20/2018","65.57","65.42","65.70","64.78","2.47M","0.12%"
"09/19/2018","65.49","66.49","66.49","65.37","2.71M","-1.43%"
"09/18/2018","66.44","66.86","66.99","66.05","1.77M","-0.55%"
"09/17/2018","66.81","66.38","66.96","65.97","2.21M","0.60%"
"09/14/2018","66.41","66.95","66.95","65.63","1.78M","-1.10%"
"09/13/2018","67.15","66.99","67.33","66.55","1.90M","0.72%"
"09/12/2018","66.67","66.86","67.11","66.61","1.20M","-0.27%"
"09/11/2018","66.85","66.59","67.04","66.29","1.09M","-0.01%"
"09/10/2018","66.86","66.96","67.36","66.69","1.81M","0.71%"
"09/07/2018","66.39","66.89","67.02","66.28","1.33M","-1.59%"
"09/06/2018","67.46","67.33","67.70","67.16","1.75M","0.28%"
"09/05/2018","67.27","65.98","67.51","65.58","1.90M","1.57%"
"09/04/2018","66.23","66.55","66.97","65.95","2.83M","-0.72%"
"08/31/2018","66.71","66.65","67.16","66.36","2.08M","0.20%"
"08/30/2018","66.58","66.85","66.90","66.43","1.43M","-0.15%"
"08/29/2018","66.68","66.89","67.02","66.68","1.58M","-0.19%"
"08/28/2018","66.81","65.85","66.83","65.65","1.48M","1.37%"
"08/27/2018","65.91","65.94","65.99","65.34","1.63M","-0.05%"
"08/24/2018","65.94","65.67","66.06","65.02","1.24M","0.05%"
"08/23/2018","65.91","66.36","66.43","65.81","1.80M","-0.53%"
"08/22/2018","66.26","66.45","66.56","65.92","1.32M","-0.20%"
"08/21/2018","66.39","66.60","66.68","65.96","1.99M","-0.36%"
"08/20/2018","66.63","66.98","67.35","66.43","3.84M","-0.10%"
"08/17/2018","66.70","65.84","66.72","65.67","2.31M","1.55%"
"08/16/2018","65.68","65.00","65.86","64.68","1.95M","0.52%"
"08/15/2018","65.34","64.04","65.61","64.04","2.16M","2.13%"
"08/14/2018","63.98","63.40","64.44","63.35","1.82M","0.99%"
"08/13/2018","63.35","62.99","63.38","62.52","1.45M","0.33%"
"08/10/2018","63.14","63.37","63.80","62.90","1.93M","-0.50%"
"08/09/2018","63.46","63.61","63.94","63.36","2.47M","-0.05%"
