"Date","Price","Open","High","Low","Vol.","Change %"
"03/09/2017","124.71","124.48","126.47","124.02","2.20M","0.14%"
"03/08/2017","124.53","122.32","124.83","122.08","2.17M","1.75%"
"03/07/2017","122.39","120.72","122.73","120.65","1.31M","0.74%"
"03/06/2017","121.49","119.66","122.45","119.22","2.24M","1.14%"
"03/03/2017","120.12","119.87","120.46","119.41","1.70M","1.01%"
"03/02/2017","118.92","120.22","120.48","118.56","1.13M","-1.27%"
"03/01/2017","120.45","119.81","120.69","117.95","1.89M","1.18%"
"02/28/2017","119.04","119.00","119.97","118.50","1.80M","0.29%"
"02/27/2017","118.69","118.68","119.36","118.34","1.03M","-0.39%"
"02/24/2017","119.16","119.34","119.64","118.41","1.03M","-0.39%"
"02/23/2017","119.63","121.11","121.11","119.38","1.22M","-0.77%"
"02/22/2017","120.56","119.22","120.83","118.97","1.42M","0.97%"
"02/21/2017","119.40","118.82","119.93","118.38","1.96M","-0.01%"
"02/17/2017","119.41","119.36","119.76","118.55","1.69M","-0.37%"
"02/16/2017","119.85","120.75","121.42","119.65","2.01M","-0.85%"
"02/15/2017","120.88","119.54","121.90","119.36","2.25M","1.01%"
"02/14/2017","119.67","119.17","120.10","118.82","2.93M","0.14%"
"02/13/2017","119.50","123.06","123.06","119.22","3.83M","-2.57%"
"02/10/2017","122.65","125.01","126.41","120.63","6.47M","-0.49%"
"02/09/2017","123.25","123.15","123.94","121.70","3.17M","0.33%"
"02/08/2017","122.84","122.00","123.08","121.14","1.71M","0.41%"
"02/07/2017","122.34","122.50","123.08","121.75","1.95M","0.24%"
"02/06/2017","122.05","121.12","122.06","120.50","1.35M","0.43%"
"02/03/2017","121.53","120.71","121.62","120.49","1.25M","0.78%"
"02/02/2017","120.59","120.45","121.23","120.02","1.26M","-0.15%"
"02/01/2017","120.77","121.78","121.95","120.28","1.13M","-0.67%"
"01/31/2017","121.59","121.46","121.65","120.04","1.13M","0.05%"
"01/30/2017","121.53","121.40","121.80","119.61","1.62M","-0.39%"
"01/27/2017","122.00","121.41","122.08","120.92","945.51K","0.64%"
