"Date","Price","Open","High","Low","Vol.","Change %"
"05/29/2019","100.89","100.65","101.03","99.71","1.03M","0.22%"
"05/28/2019","100.67","100.76","101.51","100.65","818.13K","-0.18%"
"05/24/2019","100.85","99.95","101.17","99.81","915.66K","0.64%"
"05/23/2019","100.21","99.66","100.22","98.85","1.17M","-0.05%"
"05/22/2019","100.26","99.20","100.32","98.99","697.71K","0.61%"
"05/21/2019","99.65","97.00","100.96","96.84","1.00M","3.72%"
"05/20/2019","96.08","94.68","96.15","94.45","771.49K","1.41%"
"05/17/2019","94.74","95.34","96.23","94.73","462.39K","-1.53%"
"05/16/2019","96.21","96.00","96.96","96.00","321.32K","0.59%"
"05/15/2019","95.65","95.36","95.98","95.02","344.12K","-0.13%"
"05/14/2019","95.77","94.63","96.51","94.59","451.65K","1.16%"
"05/13/2019","94.67","96.16","96.28","94.31","798.12K","-2.60%"
"05/10/2019","97.20","95.37","97.27","94.69","450.63K","1.65%"
"05/09/2019","95.62","95.52","96.01","94.63","604.45K","-0.61%"
"05/08/2019","96.21","95.91","97.63","95.76","522.90K","0.03%"
"05/07/2019","96.18","96.68","98.98","95.76","1.33M","2.36%"
"05/06/2019","93.96","93.14","94.20","92.91","474.28K","-0.66%"
"05/03/2019","94.58","94.73","95.00","93.94","330.51K","0.17%"
"05/02/2019","94.42","94.35","95.04","93.37","393.09K","0.31%"
"05/01/2019","94.13","95.05","95.38","94.04","384.25K","-0.92%"
"04/30/2019","95.00","94.46","95.08","94.19","559.64K","0.69%"
"04/29/2019","94.35","93.78","94.77","93.62","415.45K","0.90%"
"04/26/2019","93.51","92.31","93.55","92.31","300.91K","1.30%"
"04/25/2019","92.31","92.56","92.91","91.90","368.83K","-0.58%"
"04/24/2019","92.85","92.96","93.60","92.53","965.54K","-0.23%"
"04/23/2019","93.06","92.07","93.19","91.84","993.90K","1.16%"
"04/22/2019","91.99","92.87","93.13","91.84","646.37K","-1.33%"
"04/18/2019","93.23","94.00","94.70","93.17","383.41K","-0.88%"
"04/17/2019","94.06","95.49","95.49","94.03","584.21K","-1.22%"
"04/16/2019","95.22","95.43","96.03","94.87","499.07K","0.29%"
"04/15/2019","94.94","95.83","96.44","94.82","340.21K","-0.94%"
"04/12/2019","95.84","96.36","96.99","95.38","460.88K","0.42%"
"04/11/2019","95.44","94.72","95.68","94.33","360.00K","1.03%"
"04/10/2019","94.47","94.53","94.72","93.70","524.80K","0.17%"
"04/09/2019","94.31","94.83","95.04","93.89","506.96K","-1.17%"
"04/08/2019","95.43","95.99","96.09","94.98","335.70K","-0.46%"
"04/05/2019","95.87","95.89","96.40","95.30","428.06K","-0.04%"
"04/04/2019","95.91","95.42","96.04","95.28","465.23K","0.48%"
"04/03/2019","95.45","96.25","96.43","94.77","444.74K","0.00%"
"04/02/2019","95.45","96.29","96.29","94.95","471.86K","-0.73%"
"04/01/2019","96.15","95.33","96.36","95.33","537.06K","1.31%"
"03/29/2019","94.91","95.09","95.41","94.39","709.05K","0.15%"
"03/28/2019","94.77","95.04","95.58","94.00","694.82K","-0.23%"
"03/27/2019","94.99","95.37","96.36","94.97","624.10K","-0.40%"
"03/26/2019","95.37","94.98","96.00","94.33","672.02K","0.86%"
"03/25/2019","94.56","94.46","95.86","94.25","1.15M","0.00%"
"03/22/2019","94.56","95.45","95.84","94.54","776.19K","-1.38%"
"03/21/2019","95.88","94.42","96.53","94.42","1.69M","1.37%"
"03/20/2019","94.58","96.90","97.38","94.43","1.83M","-2.49%"
"03/19/2019","97.00","98.55","98.94","96.91","6.02M","-2.71%"
"03/18/2019","99.70","98.80","100.65","98.70","778.95K","0.98%"
"03/15/2019","98.73","98.08","99.15","97.60","1.84M","0.54%"
"03/14/2019","98.20","97.25","99.72","96.62","1.11M","-3.04%"
"03/13/2019","101.28","101.29","102.04","101.11","508.70K","0.27%"
"03/12/2019","101.01","101.16","101.36","100.42","420.82K","0.19%"
"03/11/2019","100.82","100.42","101.20","100.01","337.32K","0.86%"
"03/08/2019","99.96","99.64","100.33","99.34","374.77K","-0.39%"
"03/07/2019","100.35","101.01","101.19","99.62","428.01K","-0.81%"
"03/06/2019","101.17","102.80","103.21","101.07","557.39K","-1.98%"
"03/05/2019","103.21","103.55","104.13","102.42","665.21K","-0.55%"
"03/04/2019","103.78","104.67","104.93","103.22","470.06K","-0.35%"
"03/01/2019","104.14","103.74","104.31","102.60","461.47K","1.12%"
"02/28/2019","102.99","101.00","103.28","101.00","602.59K","2.10%"
"02/27/2019","100.87","99.27","100.88","99.10","503.18K","1.45%"
"02/26/2019","99.43","98.85","100.29","98.82","564.34K","0.37%"
"02/25/2019","99.06","98.80","99.96","98.12","444.08K","0.73%"
"02/22/2019","98.34","98.09","98.63","97.64","240.75K","0.17%"
"02/21/2019","98.17","99.02","99.20","97.71","567.51K","-0.67%"
"02/20/2019","98.83","98.37","99.55","98.01","550.34K","0.60%"
"02/19/2019","98.24","98.19","98.43","97.51","419.23K","0.03%"
"02/15/2019","98.21","97.96","99.08","97.80","543.47K","1.11%"
"02/14/2019","97.13","97.59","97.84","96.08","546.93K","-0.80%"
"02/13/2019","97.91","98.30","102.81","96.62","1.48M","-0.84%"
"02/12/2019","98.74","98.24","99.23","98.02","433.98K","1.26%"
"02/11/2019","97.51","97.23","97.63","96.31","296.24K","0.39%"
